Label,WxT_11.13,WxT_11.14,WxT_11.15,WxT_11.16,WxT_11.17,WxT_11.18,WxT_11.19,WxT_11.20,WxT_11.21,WxT_11.22,WxT_11.23,WxT_11.24,WxT_12.13,WxT_12.14,WxT_12.15,WxT_12.16,WxT_12.17,WxT_12.18,WxT_12.19,WxT_12.20,WxT_12.21,WxT_12.22,WxT_12.23,WxT_12.24,WxT_13.13,WxT_13.14,WxT_13.15,WxT_13.16,WxT_13.17,WxT_13.18,WxT_13.19,WxT_13.20,WxT_13.21,WxT_13.22,WxT_13.23,WxT_13.24,WxT_14.13,WxT_14.14,WxT_14.15,WxT_14.16,WxT_14.17,WxT_14.18,WxT_14.19,WxT_14.20,WxT_14.21,WxT_14.22,WxT_14.23,WxT_14.24,WxT_15.13,WxT_15.14,WxT_15.15,WxT_15.16,WxT_15.17,WxT_15.18,WxT_15.19,WxT_15.20,WxT_15.21,WxT_15.22,WxT_15.23,WxT_15.24,WxT_16.13,WxT_16.14,WxT_16.15,WxT_16.16,WxT_16.17,WxT_16.18,WxT_16.19,WxT_16.20,WxT_16.21,WxT_16.22,WxT_16.23,WxT_16.24,WxT_17.13,WxT_17.14,WxT_17.15,WxT_17.16,WxT_17.17,WxT_17.18,WxT_17.19,WxT_17.20,WxT_17.21,WxT_17.22,WxT_17.23,WxT_17.24,WxT_18.13,WxT_18.14,WxT_18.15,WxT_18.16,WxT_18.17,WxT_18.18,WxT_18.19,WxT_18.20,WxT_18.21,WxT_18.22,WxT_18.23,WxT_18.24
139.5977778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,309,,616,,1005,,226,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.5997222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389,,771,,3,,266,,642,,757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.6016667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422,,1818,,384,,4483,,686,,5742,,,,,,,,,,,,,,,,,,,,,,,,,
139.6036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448,,918,,1278,,1414,,133,,982,,,,,,,,,,,,,
139.6055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,4678,,1283,,4261,,264,,3306,
139.6075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1317,,318,,86,,3307,,179,,200
139.6097222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2346,,1483,,2634,,602,,4643,,1371,,,,,,,,,,,,
139.6116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893,,594,,1011,,3240,,987,,6691,,,,,,,,,,,,,,,,,,,,,,,,
139.6136111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1194,,6,,720,,5,,5,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.6155556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,,293,,1555,,2094,,309,,2821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.6177778,,,,,,,,,,,,,,,,,,,,,,,,,,1282,,656,,144,,443,,310,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.6197222,,,,,,,,,,,,,,2059,,662,,2989,,458,,1950,,1901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.6216667,,853,,6179,,1386,,523,,1042,,5069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.5116667,1442,,2581,,6477,,2467,,3080,,1920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.5136111,,,,,,,,,,,,,1987,,2045,,3750,,2086,,2162,,706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.5155556,,,,,,,,,,,,,,,,,,,,,,,,,149,,528,,421,,530,,325,,547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.5175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,301,,595,,954,,213,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.5194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421,,747,,3,,270,,654,,786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.5213889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438,,1597,,395,,4021,,698,,5539,,,,,,,,,,,,,,,,,,,,,,,,,
140.5233333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456,,979,,1312,,1502,,109,,907,,,,,,,,,,,,,
140.5252778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,4458,,1219,,4184,,262,,3254,
140.5275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1213,,304,,77,,3182,,232,,202
140.5294444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2589,,1410,,2475,,570,,4245,,1197,,,,,,,,,,,,
140.5313889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872,,584,,973,,3214,,938,,6402,,,,,,,,,,,,,,,,,,,,,,,,
140.5333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1168,,5,,699,,10,,6,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.5352778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,,304,,1509,,2040,,310,,2629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.5375,,,,,,,,,,,,,,,,,,,,,,,,,,1181,,643,,134,,429,,331,,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.5394444,,,,,,,,,,,,,,1994,,616,,2936,,410,,1853,,1798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.5413889,,800,,5957,,1325,,514,,1053,,4938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.4313889,1360,,2406,,6144,,2490,,2901,,1880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.4333333,,,,,,,,,,,,,1850,,1866,,3664,,1949,,2096,,706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.4352778,,,,,,,,,,,,,,,,,,,,,,,,,146,,547,,384,,515,,307,,560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.4372222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,301,,597,,931,,226,,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.4391667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,717,,6,,258,,674,,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.4411111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453,,1442,,402,,3758,,781,,5395,,,,,,,,,,,,,,,,,,,,,,,,,
141.4430556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454,,1078,,1261,,1448,,107,,923,,,,,,,,,,,,,
141.445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,4150,,1157,,3834,,264,,3018,
141.4472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144,,314,,80,,3248,,298,,190
141.4491667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2274,,1341,,2277,,573,,3965,,1072,,,,,,,,,,,,
141.4511111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829,,534,,938,,3133,,875,,5946,,,,,,,,,,,,,,,,,,,,,,,,
141.4530556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184,,8,,658,,8,,6,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,310,,1440,,1898,,291,,2502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.4572222,,,,,,,,,,,,,,,,,,,,,,,,,,1021,,613,,134,,419,,341,,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.4591667,,,,,,,,,,,,,,2034,,573,,2813,,379,,1765,,1715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.4611111,,706,,6011,,1256,,474,,973,,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.3511111,1235,,2504,,6045,,2608,,2902,,1869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.3530556,,,,,,,,,,,,,1848,,1810,,3502,,1874,,2112,,680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.355,,,,,,,,,,,,,,,,,,,,,,,,,131,,510,,371,,496,,334,,546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.3569444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,296,,579,,882,,213,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.3588889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,720,,5,,274,,648,,680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.3608333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490,,1422,,379,,3530,,738,,5258,,,,,,,,,,,,,,,,,,,,,,,,,
142.3627778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,990,,1102,,1336,,101,,872,,,,,,,,,,,,,
142.3647222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,3971,,1080,,3634,,256,,2902,
142.3669444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1114,,285,,74,,3237,,282,,189
142.3688889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982,,1280,,2328,,576,,3731,,1054,,,,,,,,,,,,
142.3708333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790,,533,,858,,2830,,834,,5453,,,,,,,,,,,,,,,,,,,,,,,,
142.3727778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189,,8,,600,,8,,5,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,306,,1387,,1822,,285,,2379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.3769444,,,,,,,,,,,,,,,,,,,,,,,,,,960,,632,,139,,402,,376,,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.3788889,,,,,,,,,,,,,,2147,,574,,2976,,355,,1709,,1656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.3808333,,682,,6091,,1333,,466,,997,,4749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.2705556,1254,,2426,,5570,,2547,,2790,,1786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.2725,,,,,,,,,,,,,1882,,1826,,3565,,1850,,2054,,650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.2744444,,,,,,,,,,,,,,,,,,,,,,,,,139,,507,,325,,470,,334,,554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.2763889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,298,,600,,838,,211,,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.2783333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406,,693,,5,,264,,646,,677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.2802778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488,,1488,,410,,3651,,696,,5048,,,,,,,,,,,,,,,,,,,,,,,,,
143.2822222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440,,880,,1045,,1222,,86,,808,,,,,,,,,,,,,
143.2841667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,3904,,1054,,3373,,248,,2782,
143.2863889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062,,294,,80,,3130,,299,,178
143.2883333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1808,,1258,,2141,,507,,3526,,1106,,,,,,,,,,,,
143.2902778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781,,507,,851,,2706,,821,,5157,,,,,,,,,,,,,,,,,,,,,,,,
143.2922222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1187,,5,,630,,6,,5,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.2941667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,314,,1315,,1757,,277,,2323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.2963889,,,,,,,,,,,,,,,,,,,,,,,,,,990,,590,,139,,394,,398,,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.2983333,,,,,,,,,,,,,,2325,,560,,3070,,357,,1715,,1627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.3002778,,659,,5803,,1282,,499,,941,,5008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.1908333,1184,,2261,,5229,,2418,,2778,,1790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.1927778,,,,,,,,,,,,,1942,,1763,,3710,,1819,,2064,,630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.1947222,,,,,,,,,,,,,,,,,,,,,,,,,126,,510,,315,,456,,333,,542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.1966667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,304,,589,,806,,197,,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.1986111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386,,706,,5,,278,,634,,680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.2005556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475,,1526,,427,,3718,,643,,4784,,,,,,,,,,,,,,,,,,,,,,,,,
144.2025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437,,768,,1010,,1109,,86,,826,,,,,,,,,,,,,
144.2044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,3842,,1026,,3157,,254,,2723,
144.2066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058,,285,,78,,2966,,290,,192
144.2086111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1690,,1325,,2067,,477,,3355,,1165,,,,,,,,,,,,
144.2105556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816,,512,,802,,2498,,829,,4942,,,,,,,,,,,,,,,,,,,,,,,,
144.2125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1186,,10,,646,,8,,8,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.2144444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,298,,1230,,1694,,288,,2235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.2166667,,,,,,,,,,,,,,,,,,,,,,,,,,1029,,606,,146,,418,,397,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.2186111,,,,,,,,,,,,,,2139,,552,,3117,,381,,1715,,1662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.2205556,,670,,5397,,1290,,498,,930,,4926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.1094444,1293,,2190,,5026,,2266,,2632,,1682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.1113889,,,,,,,,,,,,,1954,,1733,,3661,,1698,,2074,,637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.1133333,,,,,,,,,,,,,,,,,,,,,,,,,126,,530,,320,,429,,330,,582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.1152778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,293,,587,,803,,214,,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.1172222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379,,672,,10,,290,,613,,693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.1191667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429,,1573,,413,,3843,,595,,4613,,,,,,,,,,,,,,,,,,,,,,,,,
145.1211111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453,,746,,962,,1099,,83,,830,,,,,,,,,,,,,
145.1230556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,3960,,994,,3176,,272,,2803,
145.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984,,277,,82,,2757,,270,,190
145.1272222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1598,,1466,,2010,,461,,3259,,1226,,,,,,,,,,,,
145.1291667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846,,499,,813,,2445,,824,,6266,,,,,,,,,,,,,,,,,,,,,,,,
145.1311111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1206,,13,,656,,8,,10,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.1330556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274,,296,,1198,,1632,,272,,2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.1352778,,,,,,,,,,,,,,,,,,,,,,,,,,1082,,613,,141,,421,,405,,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.1372222,,,,,,,,,,,,,,2016,,539,,2747,,374,,1808,,1832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.1391667,,702,,5184,,1275,,474,,890,,4685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0291667,1347,,2158,,4781,,2118,,2717,,1493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0311111,,,,,,,,,,,,,1978,,1627,,3472,,1667,,2304,,587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0330556,,,,,,,,,,,,,,,,,,,,,,,,,134,,542,,408,,411,,347,,659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,280,,544,,810,,202,,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0369444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384,,614,,8,,310,,594,,725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416,,1459,,379,,4238,,605,,4867,,,,,,,,,,,,,,,,,,,,,,,,,
146.0408333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443,,728,,936,,1104,,74,,803,,,,,,,,,,,,,
146.0427778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,3907,,944,,3299,,259,,2883,
146.0447222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928,,282,,78,,2587,,243,,210
146.0469444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1778,,1475,,2112,,459,,3350,,1173,,,,,,,,,,,,
